Timestamp,Aula,Situazione,BSSID,SSID,Signal
2025-03-10 14:01:38,Corridor,Crowded,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-85
2025-03-10 14:01:38,Corridor,Crowded,60:b9:c0:9c:49:01,eduroam,-84
2025-03-10 14:01:38,Corridor,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-46
2025-03-10 14:01:38,Corridor,Crowded,38:91:b7:3d:b9:20,eduroam,-87
2025-03-10 14:01:38,Corridor,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-89
2025-03-10 14:01:38,Corridor,Crowded,8c:1e:80:46:19:4f,eduroam,-95
2025-03-10 14:01:38,Corridor,Crowded,c2:2d:06:4c:ac:71,TIM-45424657,-81
2025-03-10 14:01:38,Corridor,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-90
2025-03-10 14:01:38,Corridor,Crowded,02:6d:5e:78:5f:c1,Martin Router King Jr,-72
2025-03-10 14:01:38,Corridor,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-84
2025-03-10 14:01:38,Corridor,Crowded,2c:31:24:c0:bc:01,ALMAWIFI,-79
2025-03-10 14:01:38,Corridor,Crowded,60:b9:c0:9c:49:0f,EmiliaRomagnaWiFi wifiprivacy.it,-92
2025-03-10 14:01:38,Corridor,Crowded,60:b9:c0:9c:49:0e,eduroam,-93
2025-03-10 14:01:38,Corridor,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-93
2025-03-10 14:01:38,Corridor,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-67
2025-03-10 14:01:38,Corridor,Crowded,2c:31:24:c0:bc:00,eduroam,-73
2025-03-10 14:01:38,Corridor,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-87
2025-03-10 14:01:38,Corridor,Crowded,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-80
2025-03-10 14:01:38,Corridor,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-85
2025-03-10 14:01:38,Corridor,Crowded,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-79
2025-03-10 14:01:38,Corridor,Crowded,84:d4:7e:36:4c:81,WISPER,-79
2025-03-10 14:01:38,Corridor,Crowded,b8:11:4b:07:8f:0f,eduroam,-97
2025-03-10 14:01:38,Corridor,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-92
2025-03-10 14:01:38,Corridor,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-68
2025-03-10 14:01:38,Corridor,Crowded,b0:aa:77:a8:42:50,eduroam,-68
2025-03-10 14:01:38,Corridor,Crowded,a8:63:7d:3e:e8:88,D-Link-3EE887,-87
2025-03-10 14:01:38,Corridor,Crowded,30:91:8f:53:53:2a,Telecom-57119018,-86
2025-03-10 14:01:38,Corridor,Crowded,9c:5c:8e:b6:06:b4,ROMA 6,-90
2025-03-10 14:01:38,Corridor,Crowded,00:1e:42:39:57:0e,RUT955_A7FD,-84
2025-03-10 14:01:38,Corridor,Crowded,80:16:05:ec:07:98,Vodafone-C01830104,-92
2025-03-10 14:01:38,Corridor,Crowded,84:d4:7e:36:4c:90,EmiliaRomagnaWiFi wifiprivacy.it,-91
2025-03-10 14:01:38,Corridor,Crowded,84:d4:7e:36:4c:91,WISPER,-91
2025-03-10 14:01:38,Corridor,Crowded,84:d4:7e:36:4c:92,wifi.italia.it,-92
2025-03-10 14:01:38,Corridor,Crowded,dc:00:b0:b8:1b:60,iliadbox-60397B,-89
2025-03-10 14:01:38,Corridor,Crowded,be:2d:06:4c:ac:70,TIM-45424657,-93
2025-03-10 14:01:38,Corridor,Crowded,64:05:e4:26:a4:aa,MYCAR5397,-91
2025-03-10 14:01:38,Corridor,Crowded,b0:aa:77:a8:42:5f,eduroam,-86
2025-03-10 14:01:38,Corridor,Crowded,22:91:db:80:a7:0f,Delicate Weapon,-90
2025-03-10 14:01:38,Corridor,Crowded,f4:ec:38:ca:e6:04,SSTI,-82
2025-03-10 14:01:38,Corridor,Crowded,20:b0:01:9b:d4:7d,TIM-26989693,-89
2025-03-10 14:01:38,Corridor,Crowded,c6:19:54:61:35:72,TIM-20953093,-89
2025-03-10 14:01:38,Corridor,Crowded,d8:ec:e5:e3:ef:09,Wind3 HUB-E3EF09,-78
2025-03-10 14:01:38,Corridor,Crowded,80:16:05:ed:fa:08,Vodafone - WowFi,-90
2025-03-10 14:01:38,Corridor,Crowded,b0:d8:88:6f:fa:d0,Smartphone_connect_6ffad0,-93
2025-03-10 14:01:38,Corridor,Crowded,cc:b1:82:20:7f:64,FASTWEB-SCA4Mw,-90
2025-03-10 14:01:38,Corridor,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-83
2025-03-10 14:01:38,Corridor,Crowded,d2:24:3e:14:c9:f5,TIM-34425965,-93
2025-03-10 14:01:38,Corridor,Crowded,c2:6f:88:cd:75:71,TIM-64579434,-92
2025-03-10 14:01:38,Corridor,Crowded,aa:92:14:d4:67:d4,Galaxy S21 FE 5G F4A5,-94
2025-03-10 14:01:38,Corridor,Crowded,86:25:19:30:6e:79,DIRECT-euM2070 Series,-88
2025-03-10 14:01:38,Corridor,Crowded,2c:31:24:c0:bc:0f,eduroam,-93
2025-03-10 14:01:38,Corridor,Crowded,2c:31:24:c0:bc:0e,ALMAWIFI,-93
2025-03-10 14:01:38,Corridor,Crowded,20:b0:01:2f:4b:07,TIM-19876615,-92
2025-03-10 14:01:38,Corridor,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-83
2025-03-10 14:01:38,Corridor,Crowded,dc:f7:19:09:08:0f,eduroam,-95
2025-03-10 14:01:38,Corridor,Crowded,dc:f7:19:09:08:0e,ALMAWIFI,-95
2025-03-10 14:01:38,Corridor,Crowded,20:b0:01:f8:1d:cb,FASTWEB-F81DCB,-90
2025-03-10 14:01:38,Corridor,Crowded,62:cc:21:34:9f:d9,TIM-66276579,-87
2025-03-10 14:01:42,Corridor,Crowded,00:a6:ca:56:76:f0,eduroam,-72
2025-03-10 14:01:42,Corridor,Crowded,00:a6:ca:10:c8:00,eduroam,-69
2025-03-10 14:01:42,Corridor,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-72
2025-03-10 14:01:42,Corridor,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-70
2025-03-10 14:01:42,Corridor,Crowded,b8:11:4b:07:8f:00,eduroam,-85
2025-03-10 14:01:42,Corridor,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-73
2025-03-10 14:01:42,Corridor,Crowded,00:a6:ca:5f:8d:20,eduroam,-73
2025-03-10 14:01:42,Corridor,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-72
2025-03-10 14:01:42,Corridor,Crowded,8c:1e:80:46:19:40,eduroam,-87
2025-03-10 14:01:42,Corridor,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-79
2025-03-10 14:01:42,Corridor,Crowded,38:91:b7:3d:b9:2e,ALMAWIFI,-95
2025-03-10 14:01:42,Corridor,Crowded,00:a6:ca:5f:8d:2f,eduroam,-87
2025-03-10 14:01:42,Corridor,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-87
2025-03-10 14:01:42,Corridor,Crowded,00:a6:ca:56:76:ff,eduroam,-77
2025-03-10 14:01:42,Corridor,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-77
2025-03-10 14:01:42,Corridor,Crowded,00:a6:ca:10:c8:0f,eduroam,-77
2025-03-10 14:01:42,Corridor,Crowded,00:81:c4:93:d3:40,eduroam,-62
2025-03-10 14:01:42,Corridor,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-69
2025-03-10 14:01:42,Corridor,Crowded,00:81:c4:93:d3:4f,eduroam,-68
2025-03-10 14:01:42,Corridor,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-94
2025-03-10 14:01:42,Corridor,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-76
2025-03-10 14:01:42,Corridor,Crowded,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-85
2025-03-10 14:01:42,Corridor,Crowded,60:b9:c0:9c:49:01,eduroam,-84
2025-03-10 14:01:42,Corridor,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-63
2025-03-10 14:01:42,Corridor,Crowded,38:91:b7:3d:b9:20,eduroam,-82
2025-03-10 14:01:42,Corridor,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-82
2025-03-10 14:01:42,Corridor,Crowded,8c:1e:80:46:19:4f,eduroam,-95
2025-03-10 14:01:42,Corridor,Crowded,c2:2d:06:4c:ac:71,TIM-45424657,-83
2025-03-10 14:01:42,Corridor,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-94
2025-03-10 14:01:42,Corridor,Crowded,02:6d:5e:78:5f:c1,Martin Router King Jr,-69
2025-03-10 14:01:42,Corridor,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-84
2025-03-10 14:01:42,Corridor,Crowded,2c:31:24:c0:bc:01,ALMAWIFI,-79
2025-03-10 14:01:42,Corridor,Crowded,60:b9:c0:9c:49:0f,EmiliaRomagnaWiFi wifiprivacy.it,-92
2025-03-10 14:01:42,Corridor,Crowded,60:b9:c0:9c:49:0e,eduroam,-93
2025-03-10 14:01:42,Corridor,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-93
2025-03-10 14:01:42,Corridor,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-75
2025-03-10 14:01:42,Corridor,Crowded,2c:31:24:c0:bc:00,eduroam,-83
2025-03-10 14:01:42,Corridor,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-84
2025-03-10 14:01:42,Corridor,Crowded,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-83
2025-03-10 14:01:42,Corridor,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-85
2025-03-10 14:01:42,Corridor,Crowded,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-80
2025-03-10 14:01:42,Corridor,Crowded,84:d4:7e:36:4c:81,WISPER,-79
2025-03-10 14:01:42,Corridor,Crowded,b8:11:4b:07:8f:0f,eduroam,-97
2025-03-10 14:01:42,Corridor,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-92
2025-03-10 14:01:42,Corridor,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-74
2025-03-10 14:01:42,Corridor,Crowded,b0:aa:77:a8:42:50,eduroam,-74
2025-03-10 14:01:42,Corridor,Crowded,a8:63:7d:3e:e8:88,D-Link-3EE887,-87
2025-03-10 14:01:42,Corridor,Crowded,30:91:8f:53:53:2a,Telecom-57119018,-86
2025-03-10 14:01:42,Corridor,Crowded,00:1e:42:39:57:0e,RUT955_A7FD,-91
2025-03-10 14:01:42,Corridor,Crowded,80:16:05:ec:07:98,Vodafone-C01830104,-92
2025-03-10 14:01:42,Corridor,Crowded,84:d4:7e:36:4c:90,EmiliaRomagnaWiFi wifiprivacy.it,-91
2025-03-10 14:01:42,Corridor,Crowded,84:d4:7e:36:4c:91,WISPER,-91
2025-03-10 14:01:42,Corridor,Crowded,84:d4:7e:36:4c:92,wifi.italia.it,-92
2025-03-10 14:01:42,Corridor,Crowded,be:2d:06:4c:ac:70,TIM-45424657,-87
2025-03-10 14:01:42,Corridor,Crowded,64:05:e4:26:a4:aa,MYCAR5397,-91
2025-03-10 14:01:42,Corridor,Crowded,b0:aa:77:a8:42:5f,eduroam,-86
2025-03-10 14:01:42,Corridor,Crowded,22:91:db:80:a7:0f,Delicate Weapon,-90
2025-03-10 14:01:42,Corridor,Crowded,f4:ec:38:ca:e6:04,SSTI,-82
2025-03-10 14:01:42,Corridor,Crowded,20:b0:01:9b:d4:7d,TIM-26989693,-89
2025-03-10 14:01:42,Corridor,Crowded,c6:19:54:61:35:72,TIM-20953093,-89
2025-03-10 14:01:42,Corridor,Crowded,d8:ec:e5:e3:ef:09,Wind3 HUB-E3EF09,-78
2025-03-10 14:01:42,Corridor,Crowded,80:16:05:ed:fa:08,Vodafone - WowFi,-90
2025-03-10 14:01:42,Corridor,Crowded,b0:d8:88:6f:fa:d0,Smartphone_connect_6ffad0,-93
2025-03-10 14:01:42,Corridor,Crowded,cc:b1:82:20:7f:64,FASTWEB-SCA4Mw,-90
2025-03-10 14:01:42,Corridor,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-83
2025-03-10 14:01:42,Corridor,Crowded,d2:24:3e:14:c9:f5,TIM-34425965,-93
2025-03-10 14:01:42,Corridor,Crowded,c2:6f:88:cd:75:71,TIM-64579434,-92
2025-03-10 14:01:42,Corridor,Crowded,aa:92:14:d4:67:d4,Galaxy S21 FE 5G F4A5,-94
2025-03-10 14:01:42,Corridor,Crowded,86:25:19:30:6e:79,DIRECT-euM2070 Series,-88
2025-03-10 14:01:42,Corridor,Crowded,2c:31:24:c0:bc:0f,eduroam,-94
2025-03-10 14:01:42,Corridor,Crowded,2c:31:24:c0:bc:0e,ALMAWIFI,-95
2025-03-10 14:01:42,Corridor,Crowded,20:b0:01:2f:4b:07,TIM-19876615,-94
2025-03-10 14:01:42,Corridor,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-83
2025-03-10 14:01:42,Corridor,Crowded,dc:f7:19:09:08:0f,eduroam,-94
2025-03-10 14:01:42,Corridor,Crowded,dc:f7:19:09:08:0e,ALMAWIFI,-92
2025-03-10 14:01:42,Corridor,Crowded,20:b0:01:f8:1d:cb,FASTWEB-F81DCB,-90
2025-03-10 14:01:42,Corridor,Crowded,62:cc:21:34:9f:d9,TIM-66276579,-87
2025-03-10 14:01:42,Corridor,Crowded,8c:1e:80:46:11:c0,eduroam,-89
2025-03-10 14:01:42,Corridor,Crowded,8c:1e:80:46:11:c1,ALMAWIFI,-89
2025-03-10 14:01:42,Corridor,Crowded,dc:f7:19:09:08:00,eduroam,-85
2025-03-10 14:01:42,Corridor,Crowded,3a:14:10:73:b8:d1,Redmi Note 9 Pro,-91
2025-03-10 14:01:42,Corridor,Crowded,a6:b6:68:0b:7d:ea,TIM-57442435,-93
2025-03-10 14:01:45,Corridor,Crowded,00:a6:ca:56:76:f0,eduroam,-72
2025-03-10 14:01:45,Corridor,Crowded,00:a6:ca:10:c8:00,eduroam,-69
2025-03-10 14:01:45,Corridor,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-73
2025-03-10 14:01:45,Corridor,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-72
2025-03-10 14:01:45,Corridor,Crowded,b8:11:4b:07:8f:00,eduroam,-85
2025-03-10 14:01:45,Corridor,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-72
2025-03-10 14:01:45,Corridor,Crowded,00:a6:ca:5f:8d:20,eduroam,-72
2025-03-10 14:01:45,Corridor,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-71
2025-03-10 14:01:45,Corridor,Crowded,8c:1e:80:46:19:40,eduroam,-75
2025-03-10 14:01:45,Corridor,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-79
2025-03-10 14:01:45,Corridor,Crowded,38:91:b7:3d:b9:2e,ALMAWIFI,-95
2025-03-10 14:01:45,Corridor,Crowded,00:a6:ca:5f:8d:2f,eduroam,-87
2025-03-10 14:01:45,Corridor,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-87
2025-03-10 14:01:45,Corridor,Crowded,00:a6:ca:56:76:ff,eduroam,-76
2025-03-10 14:01:45,Corridor,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-72
2025-03-10 14:01:45,Corridor,Crowded,00:a6:ca:10:c8:0f,eduroam,-72
2025-03-10 14:01:45,Corridor,Crowded,00:81:c4:93:d3:40,eduroam,-55
2025-03-10 14:01:45,Corridor,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-68
2025-03-10 14:01:45,Corridor,Crowded,00:81:c4:93:d3:4f,eduroam,-67
2025-03-10 14:01:45,Corridor,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-93
2025-03-10 14:01:45,Corridor,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-77
2025-03-10 14:01:45,Corridor,Crowded,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-85
2025-03-10 14:01:45,Corridor,Crowded,60:b9:c0:9c:49:01,eduroam,-84
2025-03-10 14:01:45,Corridor,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-52
2025-03-10 14:01:45,Corridor,Crowded,38:91:b7:3d:b9:20,eduroam,-79
2025-03-10 14:01:45,Corridor,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-79
2025-03-10 14:01:45,Corridor,Crowded,8c:1e:80:46:19:4f,eduroam,-94
2025-03-10 14:01:45,Corridor,Crowded,c2:2d:06:4c:ac:71,TIM-45424657,-83
2025-03-10 14:01:45,Corridor,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-94
2025-03-10 14:01:45,Corridor,Crowded,02:6d:5e:78:5f:c1,Martin Router King Jr,-64
2025-03-10 14:01:45,Corridor,Crowded,2c:31:24:c0:bc:01,ALMAWIFI,-79
2025-03-10 14:01:45,Corridor,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-75
2025-03-10 14:01:45,Corridor,Crowded,2c:31:24:c0:bc:00,eduroam,-77
2025-03-10 14:01:45,Corridor,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-81
2025-03-10 14:01:45,Corridor,Crowded,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-78
2025-03-10 14:01:45,Corridor,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-78
2025-03-10 14:01:45,Corridor,Crowded,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-78
2025-03-10 14:01:45,Corridor,Crowded,84:d4:7e:36:4c:81,WISPER,-79
2025-03-10 14:01:45,Corridor,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-92
2025-03-10 14:01:45,Corridor,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-70
2025-03-10 14:01:45,Corridor,Crowded,b0:aa:77:a8:42:50,eduroam,-74
2025-03-10 14:01:45,Corridor,Crowded,a8:63:7d:3e:e8:88,D-Link-3EE887,-87
2025-03-10 14:01:45,Corridor,Crowded,30:91:8f:53:53:2a,Telecom-57119018,-86
2025-03-10 14:01:45,Corridor,Crowded,00:1e:42:39:57:0e,RUT955_A7FD,-91
2025-03-10 14:01:45,Corridor,Crowded,80:16:05:ec:07:98,Vodafone-C01830104,-92
2025-03-10 14:01:45,Corridor,Crowded,be:2d:06:4c:ac:70,TIM-45424657,-89
2025-03-10 14:01:45,Corridor,Crowded,22:91:db:80:a7:0f,Delicate Weapon,-90
2025-03-10 14:01:45,Corridor,Crowded,f4:ec:38:ca:e6:04,SSTI,-82
2025-03-10 14:01:45,Corridor,Crowded,20:b0:01:9b:d4:7d,TIM-26989693,-89
2025-03-10 14:01:45,Corridor,Crowded,c6:19:54:61:35:72,TIM-20953093,-89
2025-03-10 14:01:45,Corridor,Crowded,d8:ec:e5:e3:ef:09,Wind3 HUB-E3EF09,-78
2025-03-10 14:01:45,Corridor,Crowded,80:16:05:ed:fa:08,Vodafone - WowFi,-90
2025-03-10 14:01:45,Corridor,Crowded,b0:d8:88:6f:fa:d0,Smartphone_connect_6ffad0,-93
2025-03-10 14:01:45,Corridor,Crowded,cc:b1:82:20:7f:64,FASTWEB-SCA4Mw,-90
2025-03-10 14:01:45,Corridor,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-83
2025-03-10 14:01:45,Corridor,Crowded,d2:24:3e:14:c9:f5,TIM-34425965,-93
2025-03-10 14:01:45,Corridor,Crowded,c2:6f:88:cd:75:71,TIM-64579434,-92
2025-03-10 14:01:45,Corridor,Crowded,aa:92:14:d4:67:d4,Galaxy S21 FE 5G F4A5,-94
2025-03-10 14:01:45,Corridor,Crowded,86:25:19:30:6e:79,DIRECT-euM2070 Series,-88
2025-03-10 14:01:45,Corridor,Crowded,2c:31:24:c0:bc:0f,eduroam,-94
2025-03-10 14:01:45,Corridor,Crowded,2c:31:24:c0:bc:0e,ALMAWIFI,-95
2025-03-10 14:01:45,Corridor,Crowded,20:b0:01:2f:4b:07,TIM-19876615,-94
2025-03-10 14:01:45,Corridor,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-83
2025-03-10 14:01:45,Corridor,Crowded,dc:f7:19:09:08:0f,eduroam,-94
2025-03-10 14:01:45,Corridor,Crowded,dc:f7:19:09:08:0e,ALMAWIFI,-92
2025-03-10 14:01:45,Corridor,Crowded,20:b0:01:f8:1d:cb,FASTWEB-F81DCB,-90
2025-03-10 14:01:45,Corridor,Crowded,62:cc:21:34:9f:d9,TIM-66276579,-87
2025-03-10 14:01:45,Corridor,Crowded,8c:1e:80:46:11:c0,eduroam,-89
2025-03-10 14:01:45,Corridor,Crowded,8c:1e:80:46:11:c1,ALMAWIFI,-89
2025-03-10 14:01:45,Corridor,Crowded,dc:f7:19:09:08:00,eduroam,-85
2025-03-10 14:01:45,Corridor,Crowded,3a:14:10:73:b8:d1,Redmi Note 9 Pro,-87
2025-03-10 14:01:45,Corridor,Crowded,a6:b6:68:0b:7d:ea,TIM-57442435,-93
2025-03-10 14:01:45,Corridor,Crowded,16:4e:5e:b8:88:68,Tukes85,-98
2025-03-10 14:01:47,Corridor,Crowded,00:a6:ca:56:76:f0,eduroam,-72
2025-03-10 14:01:47,Corridor,Crowded,00:a6:ca:10:c8:00,eduroam,-69
2025-03-10 14:01:47,Corridor,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-73
2025-03-10 14:01:47,Corridor,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-71
2025-03-10 14:01:47,Corridor,Crowded,b8:11:4b:07:8f:00,eduroam,-78
2025-03-10 14:01:47,Corridor,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-79
2025-03-10 14:01:47,Corridor,Crowded,00:a6:ca:5f:8d:20,eduroam,-79
2025-03-10 14:01:47,Corridor,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-71
2025-03-10 14:01:47,Corridor,Crowded,8c:1e:80:46:19:40,eduroam,-82
2025-03-10 14:01:47,Corridor,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-82
2025-03-10 14:01:47,Corridor,Crowded,00:a6:ca:5f:8d:2f,eduroam,-88
2025-03-10 14:01:47,Corridor,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-88
2025-03-10 14:01:47,Corridor,Crowded,00:a6:ca:56:76:ff,eduroam,-76
2025-03-10 14:01:47,Corridor,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-72
2025-03-10 14:01:47,Corridor,Crowded,00:a6:ca:10:c8:0f,eduroam,-72
2025-03-10 14:01:47,Corridor,Crowded,00:81:c4:93:d3:40,eduroam,-65
2025-03-10 14:01:47,Corridor,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-69
2025-03-10 14:01:47,Corridor,Crowded,00:81:c4:93:d3:4f,eduroam,-68
2025-03-10 14:01:47,Corridor,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-93
2025-03-10 14:01:47,Corridor,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-77
2025-03-10 14:01:47,Corridor,Crowded,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-85
2025-03-10 14:01:47,Corridor,Crowded,60:b9:c0:9c:49:01,eduroam,-84
2025-03-10 14:01:47,Corridor,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-63
2025-03-10 14:01:47,Corridor,Crowded,38:91:b7:3d:b9:20,eduroam,-79
2025-03-10 14:01:47,Corridor,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-79
2025-03-10 14:01:47,Corridor,Crowded,8c:1e:80:46:19:4f,eduroam,-94
2025-03-10 14:01:47,Corridor,Crowded,c2:2d:06:4c:ac:71,TIM-45424657,-76
2025-03-10 14:01:47,Corridor,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-94
2025-03-10 14:01:47,Corridor,Crowded,02:6d:5e:78:5f:c1,Martin Router King Jr,-73
2025-03-10 14:01:47,Corridor,Crowded,2c:31:24:c0:bc:01,ALMAWIFI,-79
2025-03-10 14:01:47,Corridor,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-75
2025-03-10 14:01:47,Corridor,Crowded,2c:31:24:c0:bc:00,eduroam,-77
2025-03-10 14:01:47,Corridor,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-80
2025-03-10 14:01:47,Corridor,Crowded,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-78
2025-03-10 14:01:47,Corridor,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-78
2025-03-10 14:01:47,Corridor,Crowded,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-78
2025-03-10 14:01:47,Corridor,Crowded,84:d4:7e:36:4c:81,WISPER,-87
2025-03-10 14:01:47,Corridor,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-70
2025-03-10 14:01:47,Corridor,Crowded,b0:aa:77:a8:42:50,eduroam,-74
2025-03-10 14:01:47,Corridor,Crowded,a8:63:7d:3e:e8:88,D-Link-3EE887,-87
2025-03-10 14:01:47,Corridor,Crowded,30:91:8f:53:53:2a,Telecom-57119018,-86
2025-03-10 14:01:47,Corridor,Crowded,00:1e:42:39:57:0e,RUT955_A7FD,-91
2025-03-10 14:01:47,Corridor,Crowded,80:16:05:ec:07:98,Vodafone-C01830104,-92
2025-03-10 14:01:47,Corridor,Crowded,be:2d:06:4c:ac:70,TIM-45424657,-84
2025-03-10 14:01:47,Corridor,Crowded,22:91:db:80:a7:0f,Delicate Weapon,-90
2025-03-10 14:01:47,Corridor,Crowded,f4:ec:38:ca:e6:04,SSTI,-82
2025-03-10 14:01:47,Corridor,Crowded,d8:ec:e5:e3:ef:09,Wind3 HUB-E3EF09,-78
2025-03-10 14:01:47,Corridor,Crowded,cc:b1:82:20:7f:64,FASTWEB-SCA4Mw,-90
2025-03-10 14:01:47,Corridor,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-83
2025-03-10 14:01:47,Corridor,Crowded,d2:24:3e:14:c9:f5,TIM-34425965,-93
2025-03-10 14:01:47,Corridor,Crowded,c2:6f:88:cd:75:71,TIM-64579434,-92
2025-03-10 14:01:47,Corridor,Crowded,aa:92:14:d4:67:d4,Galaxy S21 FE 5G F4A5,-94
2025-03-10 14:01:47,Corridor,Crowded,86:25:19:30:6e:79,DIRECT-euM2070 Series,-88
2025-03-10 14:01:47,Corridor,Crowded,2c:31:24:c0:bc:0f,eduroam,-94
2025-03-10 14:01:47,Corridor,Crowded,2c:31:24:c0:bc:0e,ALMAWIFI,-95
2025-03-10 14:01:47,Corridor,Crowded,20:b0:01:2f:4b:07,TIM-19876615,-94
2025-03-10 14:01:47,Corridor,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-83
2025-03-10 14:01:47,Corridor,Crowded,dc:f7:19:09:08:0f,eduroam,-94
2025-03-10 14:01:47,Corridor,Crowded,dc:f7:19:09:08:0e,ALMAWIFI,-92
2025-03-10 14:01:47,Corridor,Crowded,20:b0:01:f8:1d:cb,FASTWEB-F81DCB,-90
